x-axis,1,2
second,Volt,Volt
+5.9000E-03,+18.0904524E+00,+4.4221106E+00
+6.0000E-03,+17.8894474E+00,+4.0201005E+00
+6.1000E-03,+17.4874373E+00,+3.4673367E+00
+6.2000E-03,+17.1356785E+00,+2.8140704E+00
+6.3000E-03,+16.8844222E+00,+2.4120603E+00
+6.4000E-03,+16.2814072E+00,+1.7587940E+00
+6.5000E-03,+15.8793971E+00,+1.1557789E+00
+6.6000E-03,+15.4773871E+00,+603.0151E-03
+6.7000E-03,+14.9246232E+00,+150.7538E-03
+6.8000E-03,+14.6231157E+00,-402.0101E-03
+6.9000E-03,+14.1206031E+00,-804.0201E-03
+7.0000E-03,+13.6683418E+00,-1.4070352E+00
+7.1000E-03,+13.2663318E+00,-1.8090452E+00
+7.2000E-03,+12.6633167E+00,-2.4120603E+00
+7.3000E-03,+12.2110554E+00,-2.6633166E+00
+7.4000E-03,+11.6582915E+00,-3.2160804E+00
+7.5000E-03,+11.2060302E+00,-3.7688443E+00
+7.6000E-03,+10.8542714E+00,-3.8190955E+00
+7.7000E-03,+10.6532664E+00,-4.0201005E+00
+7.8000E-03,+10.6532664E+00,-3.8190955E+00
+7.9000E-03,+10.4522614E+00,-3.9698493E+00
+8.0000E-03,+10.4522614E+00,-4.0201005E+00
+8.1000E-03,+10.4522614E+00,-4.0201005E+00
+8.2000E-03,+10.0502513E+00,-4.0703518E+00
+8.3000E-03,+9.8492463E+00,-4.2713568E+00
+8.4000E-03,+9.4472363E+00,-4.4221106E+00
+8.5000E-03,+8.8442212E+00,-5.0753769E+00
+8.6000E-03,+7.9899498E+00,-5.8291458E+00
+8.7000E-03,+7.1859297E+00,-6.4321609E+00
+8.8000E-03,+6.6331659E+00,-6.9849247E+00
+8.9000E-03,+5.8291458E+00,-7.2361810E+00
+9.0000E-03,+5.4271357E+00,-7.6381910E+00
+9.1000E-03,+4.8241206E+00,-7.8391960E+00
+9.2000E-03,+4.4221106E+00,-8.0402011E+00
+9.3000E-03,+3.8190955E+00,-8.4422111E+00
+9.4000E-03,+3.2160804E+00,-8.6934674E+00
+9.5000E-03,+2.4623116E+00,-9.0954775E+00
+9.6000E-03,+1.8090452E+00,-9.4974875E+00
+9.7000E-03,+1.1557789E+00,-10.0000001E+00
+9.8000E-03,+603.0151E-03,-10.0502513E+00
+9.9000E-03,+0.0E+00,-10.4522614E+00
+10.0000E-03,-452.2613E-03,-10.4522614E+00
+10.1000E-03,-1.0050251E+00,-10.6532664E+00
+10.2000E-03,-1.6080402E+00,-10.8542714E+00
+10.3000E-03,-2.0100503E+00,-10.9045227E+00
+10.4000E-03,-2.8140704E+00,-11.2562815E+00
+10.5000E-03,-3.4170855E+00,-11.4572865E+00
+10.6000E-03,-4.0703518E+00,-11.6582915E+00
+10.7000E-03,-4.7738694E+00,-12.0603016E+00
+10.8000E-03,-5.4271357E+00,-12.2613066E+00
+10.9000E-03,-6.0804021E+00,-12.4623117E+00
+11.0000E-03,-6.6331659E+00,-12.5125629E+00
+11.1000E-03,-7.2361810E+00,-12.6633167E+00
+11.2000E-03,-7.6381910E+00,-12.6633167E+00
+11.3000E-03,-8.2914574E+00,-12.8643217E+00
+11.4000E-03,-8.6432161E+00,-12.8643217E+00
+11.5000E-03,-9.2462312E+00,-12.8140705E+00
+11.6000E-03,-9.6482413E+00,-12.6633167E+00
+11.7000E-03,-9.8994976E+00,-12.6130654E+00
+11.8000E-03,-10.4522614E+00,-12.6633167E+00
+11.9000E-03,-11.2562815E+00,-13.0150755E+00
+12.0000E-03,-11.8090453E+00,-13.0653267E+00
+12.1000E-03,-12.4623117E+00,-13.2160805E+00
+12.2000E-03,-12.8643217E+00,-13.0653267E+00
+12.3000E-03,-13.2663318E+00,-13.0653267E+00
+12.4000E-03,-13.6683418E+00,-13.0150755E+00
+12.5000E-03,-13.8693468E+00,-12.8643217E+00
+12.6000E-03,-14.4723619E+00,-12.7135679E+00
+12.7000E-03,-14.8743720E+00,-12.6633167E+00
+12.8000E-03,-15.2763820E+00,-12.6633167E+00
+12.9000E-03,-15.6783921E+00,-12.4623117E+00
+13.0000E-03,-16.0301509E+00,-12.4623117E+00
+13.1000E-03,-16.2814072E+00,-12.2613066E+00
+13.2000E-03,-16.5326634E+00,-12.0603016E+00
+13.3000E-03,-16.9346735E+00,-11.9095478E+00
+13.4000E-03,-17.0854273E+00,-11.7085428E+00
+13.5000E-03,-17.3366836E+00,-11.6080403E+00
+13.6000E-03,-17.5376886E+00,-11.2562815E+00
+13.7000E-03,-17.8894474E+00,-11.0552765E+00
+13.8000E-03,-18.0904524E+00,-10.8542714E+00
+13.9000E-03,-18.0904524E+00,-10.4522614E+00
+14.0000E-03,-18.2914574E+00,-10.2010051E+00
+14.1000E-03,-18.2914574E+00,-9.8492463E+00
+14.2000E-03,-18.3417087E+00,-9.4472363E+00
+14.3000E-03,-18.4422112E+00,-9.2462312E+00
+14.4000E-03,-18.4924625E+00,-8.8442212E+00
+14.5000E-03,-18.4924625E+00,-8.6432161E+00
+14.6000E-03,-18.4924625E+00,-8.2914574E+00
+14.7000E-03,-18.6432162E+00,-8.0402011E+00
+14.8000E-03,-18.6934675E+00,-7.6381910E+00
+14.9000E-03,-18.6934675E+00,-7.4371860E+00
+15.0000E-03,-18.6934675E+00,-7.1859297E+00
+15.1000E-03,-18.6934675E+00,-6.8341709E+00
+15.2000E-03,-18.8442213E+00,-6.4824121E+00
+15.3000E-03,-18.8944725E+00,-6.2311558E+00
+15.4000E-03,-18.8944725E+00,-5.9798995E+00
+15.5000E-03,-18.8944725E+00,-5.7788945E+00
+15.6000E-03,-18.8944725E+00,-5.4271357E+00
+15.7000E-03,-18.6934675E+00,-5.1758794E+00
+15.8000E-03,-18.6934675E+00,-4.8241206E+00
+15.9000E-03,-18.6934675E+00,-4.4221106E+00
+16.0000E-03,-18.3417087E+00,-4.0703518E+00
+16.1000E-03,-18.0904524E+00,-3.6180905E+00
+16.2000E-03,-17.8391961E+00,-3.1658292E+00
+16.3000E-03,-17.2864323E+00,-2.4120603E+00
+16.4000E-03,-16.8844222E+00,-1.8090452E+00
+16.5000E-03,-16.4321609E+00,-1.2060302E+00
+16.6000E-03,-16.0301509E+00,-804.0201E-03
+16.7000E-03,-15.4773871E+00,-201.0050E-03
+16.8000E-03,-15.0753770E+00,+201.0050E-03
+16.9000E-03,-14.6733669E+00,+753.7689E-03
+17.0000E-03,-14.2713569E+00,+1.2060302E+00
+17.1000E-03,-13.6683418E+00,+1.6582915E+00
+17.2000E-03,-13.2663318E+00,+2.2110553E+00
+17.3000E-03,-12.8140705E+00,+2.6130653E+00
+17.4000E-03,-12.2613066E+00,+3.0150754E+00
+17.5000E-03,-11.8592966E+00,+3.2160804E+00
+17.6000E-03,-11.6582915E+00,+3.4170855E+00
+17.7000E-03,-11.7085428E+00,+3.2663317E+00
+17.8000E-03,-11.6582915E+00,+3.4170855E+00
+17.9000E-03,-11.5075378E+00,+3.2663317E+00
+18.0000E-03,-11.4572865E+00,+3.4170855E+00
+18.1000E-03,-11.2060302E+00,+3.6180905E+00
+18.2000E-03,-10.8542714E+00,+3.8190955E+00
+18.3000E-03,-10.4522614E+00,+4.0703518E+00
+18.4000E-03,-10.0000001E+00,+4.5728644E+00
+18.5000E-03,-9.2462312E+00,+5.0251257E+00
+18.6000E-03,-8.4422111E+00,+5.8291458E+00
+18.7000E-03,-7.5879398E+00,+6.4824121E+00
+18.8000E-03,-6.8844222E+00,+6.8341709E+00
+18.9000E-03,-6.3819096E+00,+7.2361810E+00
+19.0000E-03,-5.8291458E+00,+7.4874372E+00
+19.1000E-03,-5.2261307E+00,+7.8391960E+00
+19.2000E-03,-4.8241206E+00,+8.0402011E+00
+19.3000E-03,-4.2211056E+00,+8.4422111E+00
+19.4000E-03,-3.6180905E+00,+8.6432161E+00
+19.5000E-03,-3.0150754E+00,+9.0452262E+00
+19.6000E-03,-2.2110553E+00,+9.4472363E+00
+19.7000E-03,-1.6080402E+00,+9.6984925E+00
+19.8000E-03,-1.0050251E+00,+10.1005026E+00
+19.9000E-03,-402.0101E-03,+10.2512564E+00
+20.0000E-03,+0.0E+00,+10.4020101E+00
+20.1000E-03,+603.0151E-03,+10.5025126E+00
+20.2000E-03,+1.2060302E+00,+10.6532664E+00
+20.3000E-03,+1.6582915E+00,+10.8542714E+00
+20.4000E-03,+2.4120603E+00,+11.0552765E+00
+20.5000E-03,+3.0150754E+00,+11.3065328E+00
+20.6000E-03,+3.7688443E+00,+11.6582915E+00
+20.7000E-03,+4.2713568E+00,+11.8592966E+00
+20.8000E-03,+4.8743719E+00,+12.2110554E+00
+20.9000E-03,+5.6281407E+00,+12.2613066E+00
+21.0000E-03,+6.0804021E+00,+12.4623117E+00
+21.1000E-03,+6.6834171E+00,+12.4623117E+00
+21.2000E-03,+7.2361810E+00,+12.6633167E+00
+21.3000E-03,+7.7889448E+00,+12.6633167E+00
+21.4000E-03,+8.2412061E+00,+12.6633167E+00
+21.5000E-03,+8.6432161E+00,+12.6130654E+00
+21.6000E-03,+9.0452262E+00,+12.6130654E+00
+21.7000E-03,+9.4472363E+00,+12.4623117E+00
+21.8000E-03,+10.0502513E+00,+12.6633167E+00
+21.9000E-03,+10.6532664E+00,+12.7135679E+00
+22.0000E-03,+11.2562815E+00,+12.8643217E+00
+22.1000E-03,+11.8592966E+00,+12.8643217E+00
+22.2000E-03,+12.2613066E+00,+12.8643217E+00
+22.3000E-03,+12.6633167E+00,+12.8643217E+00
+22.4000E-03,+13.0653267E+00,+12.8140705E+00
+22.5000E-03,+13.6180906E+00,+12.6633167E+00
+22.6000E-03,+13.8693468E+00,+12.6130654E+00
+22.7000E-03,+14.2713569E+00,+12.4623117E+00
+22.8000E-03,+14.7236182E+00,+12.4120604E+00
+22.9000E-03,+15.0753770E+00,+12.2613066E+00
+23.0000E-03,+15.4773871E+00,+12.0603016E+00
+23.1000E-03,+15.8291459E+00,+12.0603016E+00
+23.2000E-03,+16.0804021E+00,+12.0100503E+00
+23.3000E-03,+16.4824122E+00,+11.8090453E+00
+23.4000E-03,+16.6834172E+00,+11.4572865E+00
+23.5000E-03,+16.9346735E+00,+11.2562815E+00
+23.6000E-03,+17.0854273E+00,+11.0552765E+00
+23.7000E-03,+17.2864323E+00,+10.8040202E+00
+23.8000E-03,+17.4874373E+00,+10.5025126E+00
+23.9000E-03,+17.5376886E+00,+10.2512564E+00
+24.0000E-03,+17.6884423E+00,+9.8492463E+00
+24.1000E-03,+17.6884423E+00,+9.5979900E+00
+24.2000E-03,+17.8894474E+00,+9.2964825E+00
+24.3000E-03,+17.8894474E+00,+9.0452262E+00
+24.4000E-03,+17.8894474E+00,+8.6432161E+00
+24.5000E-03,+17.8894474E+00,+8.2914574E+00
+24.6000E-03,+18.0402011E+00,+8.0402011E+00
+24.7000E-03,+18.0904524E+00,+7.8391960E+00
+24.8000E-03,+18.0904524E+00,+7.4371860E+00
+24.9000E-03,+18.0904524E+00,+7.2361810E+00
+25.0000E-03,+18.1407037E+00,+6.8341709E+00
+25.1000E-03,+18.2914574E+00,+6.6331659E+00
+25.2000E-03,+18.2914574E+00,+6.4321609E+00
+25.3000E-03,+18.1407037E+00,+6.1809046E+00
+25.4000E-03,+18.2412062E+00,+5.8291458E+00
+25.5000E-03,+18.2914574E+00,+5.4773870E+00
+25.6000E-03,+18.2914574E+00,+5.2261307E+00
+25.7000E-03,+18.2914574E+00,+5.0251257E+00
+25.8000E-03,+18.0904524E+00,+4.6733669E+00
+25.9000E-03,+18.0904524E+00,+4.2211056E+00
+26.0000E-03,+17.8894474E+00,+3.9698493E+00
+26.1000E-03,+17.4874373E+00,+3.4170855E+00
+26.2000E-03,+17.2361810E+00,+2.8140704E+00
+26.3000E-03,+16.8341710E+00,+2.2110553E+00
+26.4000E-03,+16.2814072E+00,+1.6080402E+00
+26.5000E-03,+15.6783921E+00,+1.0050251E+00
+26.6000E-03,+15.4271358E+00,+452.2613E-03
+26.7000E-03,+15.0251257E+00,+0.0E+00
+26.8000E-03,+14.6733669E+00,-402.0101E-03
+26.9000E-03,+14.0703519E+00,-854.2714E-03
+27.0000E-03,+13.6683418E+00,-1.4070352E+00
+27.1000E-03,+13.2160805E+00,-1.8090452E+00
+27.2000E-03,+12.6633167E+00,-2.4120603E+00
+27.3000E-03,+12.0603016E+00,-2.8140704E+00
+27.4000E-03,+11.6582915E+00,-3.3668342E+00
+27.5000E-03,+11.2060302E+00,-3.6180905E+00
+27.6000E-03,+10.8542714E+00,-3.9698493E+00
+27.7000E-03,+10.6532664E+00,-3.8693468E+00
+27.8000E-03,+10.6532664E+00,-4.0201005E+00
+27.9000E-03,+10.4522614E+00,-3.8693468E+00
+28.0000E-03,+10.4522614E+00,-3.8693468E+00
+28.1000E-03,+10.2512564E+00,-4.0201005E+00
+28.2000E-03,+10.0502513E+00,-4.1708543E+00
+28.3000E-03,+9.8492463E+00,-4.2211056E+00
+28.4000E-03,+9.4472363E+00,-4.6231156E+00
+28.5000E-03,+8.6934674E+00,-5.2261307E+00
+28.6000E-03,+7.8391960E+00,-5.9798995E+00
+28.7000E-03,+7.0351759E+00,-6.6331659E+00
+28.8000E-03,+6.4321609E+00,-7.0351759E+00
+28.9000E-03,+5.8291458E+00,-7.2361810E+00
+29.0000E-03,+5.4271357E+00,-7.6381910E+00
+29.1000E-03,+4.8241206E+00,-7.8391960E+00
+29.2000E-03,+4.4221106E+00,-8.2412061E+00
+29.3000E-03,+3.8190955E+00,-8.4422111E+00
+29.4000E-03,+3.1658292E+00,-8.6934674E+00
+29.5000E-03,+2.4120603E+00,-9.0452262E+00
+29.6000E-03,+1.6080402E+00,-9.6482413E+00
+29.7000E-03,+1.0050251E+00,-9.8492463E+00
+29.8000E-03,+452.2613E-03,-10.2512564E+00
+29.9000E-03,-201.0050E-03,-10.4522614E+00
+30.0000E-03,-603.0151E-03,-10.6532664E+00
+30.1000E-03,-1.1557789E+00,-10.7035177E+00
+30.2000E-03,-1.6080402E+00,-10.8542714E+00
+30.3000E-03,-2.2110553E+00,-11.0552765E+00
+30.4000E-03,-2.8140704E+00,-11.2562815E+00
+30.5000E-03,-3.5678392E+00,-11.6582915E+00
+30.6000E-03,-4.0703518E+00,-11.8592966E+00
+30.7000E-03,-4.8241206E+00,-12.0603016E+00
+30.8000E-03,-5.4773870E+00,-12.2613066E+00
+30.9000E-03,-6.0804021E+00,-12.4623117E+00
+31.0000E-03,-6.6331659E+00,-12.6633167E+00
+31.1000E-03,-7.3869347E+00,-12.6633167E+00
+31.2000E-03,-7.8391960E+00,-12.6633167E+00
+31.3000E-03,-8.2914574E+00,-12.8140705E+00
+31.4000E-03,-8.7939699E+00,-12.8643217E+00
+31.5000E-03,-9.2462312E+00,-12.8643217E+00
+31.6000E-03,-9.6482413E+00,-12.7135679E+00
+31.7000E-03,-10.0502513E+00,-12.6633167E+00
+31.8000E-03,-10.6532664E+00,-12.8643217E+00
+31.9000E-03,-11.2562815E+00,-13.0653267E+00
+32.0000E-03,-11.8592966E+00,-13.1155780E+00
+32.1000E-03,-12.4623117E+00,-13.2160805E+00
+32.2000E-03,-12.8643217E+00,-13.0653267E+00
+32.3000E-03,-13.2663318E+00,-13.0653267E+00
+32.4000E-03,-13.6683418E+00,-12.8643217E+00
+32.5000E-03,-14.0703519E+00,-12.8643217E+00
+32.6000E-03,-14.4723619E+00,-12.6633167E+00
+32.7000E-03,-14.8743720E+00,-12.6633167E+00
+32.8000E-03,-15.2763820E+00,-12.6633167E+00
+32.9000E-03,-15.6783921E+00,-12.4623117E+00
+33.0000E-03,-15.9296484E+00,-12.4623117E+00
+33.1000E-03,-16.2814072E+00,-12.2613066E+00
+33.2000E-03,-16.6834172E+00,-12.0603016E+00
+33.3000E-03,-17.0351760E+00,-11.8592966E+00
+33.4000E-03,-17.0854273E+00,-11.7085428E+00
+33.5000E-03,-17.3366836E+00,-11.4572865E+00
+33.6000E-03,-17.6884423E+00,-11.2562815E+00
+33.7000E-03,-17.8894474E+00,-11.0552765E+00
+33.8000E-03,-18.0904524E+00,-10.7035177E+00
+33.9000E-03,-18.0904524E+00,-10.4522614E+00
+34.0000E-03,-18.1407037E+00,-10.0502513E+00
+34.1000E-03,-18.2914574E+00,-9.8492463E+00
+34.2000E-03,-18.4422112E+00,-9.4472363E+00
+34.3000E-03,-18.4924625E+00,-9.0452262E+00
+34.4000E-03,-18.4924625E+00,-8.8442212E+00
+34.5000E-03,-18.6432162E+00,-8.5929649E+00
+34.6000E-03,-18.6934675E+00,-8.2412061E+00
+34.7000E-03,-18.6934675E+00,-7.8894473E+00
+34.8000E-03,-18.6934675E+00,-7.6381910E+00
+34.9000E-03,-18.6934675E+00,-7.3869347E+00
+35.0000E-03,-18.7437187E+00,-7.0351759E+00
+35.1000E-03,-18.7437187E+00,-6.8341709E+00
+35.2000E-03,-18.8442213E+00,-6.4321609E+00
+35.3000E-03,-18.8944725E+00,-6.2311558E+00
+35.4000E-03,-18.8944725E+00,-5.8793970E+00
+35.5000E-03,-18.7437187E+00,-5.7788945E+00
+35.6000E-03,-18.8944725E+00,-5.4271357E+00
+35.7000E-03,-18.7437187E+00,-5.2261307E+00
+35.8000E-03,-18.6934675E+00,-4.8241206E+00
+35.9000E-03,-18.6432162E+00,-4.4221106E+00
+36.0000E-03,-18.4924625E+00,-4.0201005E+00
+36.1000E-03,-18.0904524E+00,-3.6180905E+00
+36.2000E-03,-17.6884423E+00,-3.0150754E+00
+36.3000E-03,-17.2864323E+00,-2.4120603E+00
+36.4000E-03,-16.6834172E+00,-1.6080402E+00
+36.5000E-03,-16.2814072E+00,-1.2060302E+00
+36.6000E-03,-15.8793971E+00,-804.0201E-03
+36.7000E-03,-15.4773871E+00,-201.0050E-03
+36.8000E-03,-15.0753770E+00,+351.7588E-03
+36.9000E-03,-14.6733669E+00,+653.2663E-03
+37.0000E-03,-14.2713569E+00,+1.2060302E+00
+37.1000E-03,-13.6683418E+00,+1.6582915E+00
+37.2000E-03,-13.0653267E+00,+2.2110553E+00
+37.3000E-03,-12.6633167E+00,+2.6130653E+00
+37.4000E-03,-12.0603016E+00,+3.0653267E+00
+37.5000E-03,-11.8592966E+00,+3.3668342E+00
+37.6000E-03,-11.6582915E+00,+3.4170855E+00
+37.7000E-03,-11.6582915E+00,+3.4170855E+00
+37.8000E-03,-11.5075378E+00,+3.4170855E+00
+37.9000E-03,-11.6582915E+00,+3.4170855E+00
+38.0000E-03,-11.3065328E+00,+3.4170855E+00
+38.1000E-03,-11.0552765E+00,+3.6180905E+00
+38.2000E-03,-10.8542714E+00,+3.8190955E+00
+38.3000E-03,-10.6030152E+00,+4.0201005E+00
+38.4000E-03,-9.8492463E+00,+4.6231156E+00
+38.5000E-03,-9.1959800E+00,+5.2261307E+00
+38.6000E-03,-8.2412061E+00,+6.0301508E+00
+38.7000E-03,-7.4371860E+00,+6.4824121E+00
+38.8000E-03,-6.8341709E+00,+6.8844222E+00
+38.9000E-03,-6.2311558E+00,+7.2361810E+00
+39.0000E-03,-5.7788945E+00,+7.4874372E+00
+39.1000E-03,-5.2261307E+00,+7.8391960E+00
+39.2000E-03,-4.7738694E+00,+8.0402011E+00
+39.3000E-03,-4.1708543E+00,+8.4422111E+00
+39.4000E-03,-3.4170855E+00,+8.8442212E+00
+39.5000E-03,-2.8140704E+00,+9.2462312E+00
+39.6000E-03,-2.1608040E+00,+9.6482413E+00
+39.7000E-03,-1.5577890E+00,+9.8492463E+00
+39.8000E-03,-954.7739E-03,+10.0502513E+00
+39.9000E-03,-402.0101E-03,+10.2512564E+00
+40.0000E-03,+201.0050E-03,+10.4522614E+00
+40.1000E-03,+552.7638E-03,+10.6532664E+00
+40.2000E-03,+1.2060302E+00,+10.8040202E+00
+40.3000E-03,+1.7587940E+00,+10.8542714E+00
+40.4000E-03,+2.4120603E+00,+11.0552765E+00
+40.5000E-03,+3.0150754E+00,+11.3065328E+00
+40.6000E-03,+3.6683417E+00,+11.6582915E+00
+40.7000E-03,+4.4221106E+00,+11.8592966E+00
+40.8000E-03,+5.0251257E+00,+12.2613066E+00
+40.9000E-03,+5.6281407E+00,+12.2613066E+00
+41.0000E-03,+6.2814071E+00,+12.4623117E+00
+41.1000E-03,+6.8341709E+00,+12.4623117E+00
+41.2000E-03,+7.4371860E+00,+12.5125629E+00
+41.3000E-03,+7.8391960E+00,+12.6633167E+00
+41.4000E-03,+8.2914574E+00,+12.6633167E+00
+41.5000E-03,+8.6934674E+00,+12.4623117E+00
+41.6000E-03,+9.0452262E+00,+12.6633167E+00
+41.7000E-03,+9.4472363E+00,+12.4623117E+00
+41.8000E-03,+10.0502513E+00,+12.5125629E+00
+41.9000E-03,+10.8542714E+00,+12.6633167E+00
+42.0000E-03,+11.4572865E+00,+12.9145730E+00
+42.1000E-03,+12.0100503E+00,+13.0653267E+00
+42.2000E-03,+12.4120604E+00,+12.8643217E+00
+42.3000E-03,+12.6633167E+00,+12.8643217E+00
+42.4000E-03,+13.0653267E+00,+12.6633167E+00
+42.5000E-03,+13.4673368E+00,+12.6633167E+00
+42.6000E-03,+13.9195981E+00,+12.6633167E+00
+42.7000E-03,+14.4723619E+00,+12.4623117E+00
+42.8000E-03,+14.7236182E+00,+12.2613066E+00
+42.9000E-03,+15.0753770E+00,+12.2613066E+00
+43.0000E-03,+15.4773871E+00,+12.2613066E+00
+43.1000E-03,+15.8793971E+00,+12.1105529E+00
+43.2000E-03,+16.1306534E+00,+11.8592966E+00
+43.3000E-03,+16.4824122E+00,+11.6582915E+00
+43.4000E-03,+16.6834172E+00,+11.4572865E+00
+43.5000E-03,+16.8844222E+00,+11.2562815E+00
+43.6000E-03,+17.2361810E+00,+10.9045227E+00
+43.7000E-03,+17.2864323E+00,+10.7035177E+00
+43.8000E-03,+17.4874373E+00,+10.6532664E+00
+43.9000E-03,+17.5376886E+00,+10.2512564E+00
+44.0000E-03,+17.6884423E+00,+9.8492463E+00
+44.1000E-03,+17.6884423E+00,+9.6482413E+00
+44.2000E-03,+17.8391961E+00,+9.2462312E+00
+44.3000E-03,+17.8894474E+00,+8.8442212E+00
+44.4000E-03,+17.8894474E+00,+8.6432161E+00
+44.5000E-03,+18.0904524E+00,+8.2412061E+00
+44.6000E-03,+18.0904524E+00,+8.0402011E+00
+44.7000E-03,+18.0904524E+00,+7.6381910E+00
+44.8000E-03,+18.0904524E+00,+7.4371860E+00
+44.9000E-03,+18.0904524E+00,+7.1859297E+00
+45.0000E-03,+18.2914574E+00,+6.8341709E+00
+45.1000E-03,+18.2412062E+00,+6.6331659E+00
+45.2000E-03,+18.2914574E+00,+6.2311558E+00
+45.3000E-03,+18.2914574E+00,+6.0301508E+00
+45.4000E-03,+18.2914574E+00,+5.6281407E+00
+45.5000E-03,+18.2914574E+00,+5.4773870E+00
+45.6000E-03,+18.2914574E+00,+5.2261307E+00
+45.7000E-03,+18.2914574E+00,+4.8241206E+00
+45.8000E-03,+18.0904524E+00,+4.6733669E+00
+45.9000E-03,+18.0904524E+00,+4.3718593E+00
+46.0000E-03,+17.8391961E+00,+3.8190955E+00
+46.1000E-03,+17.4874373E+00,+3.2663317E+00
+46.2000E-03,+17.0854273E+00,+2.8140704E+00
+46.3000E-03,+16.6834172E+00,+2.0603015E+00
+46.4000E-03,+16.2311559E+00,+1.5577890E+00
+46.5000E-03,+15.6783921E+00,+1.0050251E+00
+46.6000E-03,+15.2763820E+00,+351.7588E-03
+46.7000E-03,+14.9246232E+00,+0.0E+00
+46.8000E-03,+14.4723619E+00,-452.2613E-03
+46.9000E-03,+14.0703519E+00,-1.0050251E+00
+47.0000E-03,+13.6180906E+00,-1.5577890E+00
+47.1000E-03,+13.0653267E+00,-2.0100503E+00
+47.2000E-03,+12.6633167E+00,-2.4120603E+00
+47.3000E-03,+12.2110554E+00,-2.8140704E+00
+47.4000E-03,+11.5075378E+00,-3.2663317E+00
+47.5000E-03,+11.0552765E+00,-3.8190955E+00
+47.6000E-03,+10.8542714E+00,-3.9698493E+00
+47.7000E-03,+10.6532664E+00,-4.0201005E+00
+47.8000E-03,+10.6030152E+00,-3.8693468E+00
+47.9000E-03,+10.6030152E+00,-4.0201005E+00
+48.0000E-03,+10.4522614E+00,-3.8693468E+00
+48.1000E-03,+10.4020101E+00,-4.0201005E+00
+48.2000E-03,+10.1005026E+00,-4.0703518E+00
+48.3000E-03,+9.8492463E+00,-4.2211056E+00
+48.4000E-03,+9.4472363E+00,-4.6231156E+00
+48.5000E-03,+8.6432161E+00,-5.2261307E+00
+48.6000E-03,+7.7889448E+00,-6.0301508E+00
+48.7000E-03,+6.8844222E+00,-6.6331659E+00
+48.8000E-03,+6.2814071E+00,-6.8844222E+00
+48.9000E-03,+5.8291458E+00,-7.2864322E+00
+49.0000E-03,+5.2763820E+00,-7.6381910E+00
+49.1000E-03,+4.8241206E+00,-8.0402011E+00
+49.2000E-03,+4.2211056E+00,-8.1909548E+00
+49.3000E-03,+3.6180905E+00,-8.4422111E+00
+49.4000E-03,+3.0150754E+00,-8.8442212E+00
+49.5000E-03,+2.4120603E+00,-9.2462312E+00
+49.6000E-03,+1.6080402E+00,-9.6482413E+00
+49.7000E-03,+954.7739E-03,-10.0502513E+00
+49.8000E-03,+402.0101E-03,-10.2512564E+00
+49.9000E-03,-201.0050E-03,-10.3015076E+00
+50.0000E-03,-603.0151E-03,-10.4522614E+00
+50.1000E-03,-1.0552764E+00,-10.6532664E+00
+50.2000E-03,-1.8090452E+00,-10.8542714E+00
+50.3000E-03,-2.2110553E+00,-11.0552765E+00
+50.4000E-03,-3.0150754E+00,-11.2562815E+00
+50.5000E-03,-3.6180905E+00,-11.6582915E+00
+50.6000E-03,-4.2211056E+00,-11.8592966E+00
+50.7000E-03,-4.8743719E+00,-12.0603016E+00
+50.8000E-03,-5.5778895E+00,-12.2613066E+00
+50.9000E-03,-6.2311558E+00,-12.4623117E+00
+51.0000E-03,-6.8341709E+00,-12.6633167E+00
+51.1000E-03,-7.4371860E+00,-12.6633167E+00
+51.2000E-03,-7.8391960E+00,-12.8643217E+00
+51.3000E-03,-8.4422111E+00,-12.8643217E+00
+51.4000E-03,-8.8442212E+00,-12.8643217E+00
+51.5000E-03,-9.2964825E+00,-12.8140705E+00
+51.6000E-03,-9.6482413E+00,-12.6633167E+00
+51.7000E-03,-10.0502513E+00,-12.6633167E+00
+51.8000E-03,-10.6532664E+00,-12.8643217E+00
+51.9000E-03,-11.4572865E+00,-13.0653267E+00
+52.0000E-03,-11.9095478E+00,-13.0653267E+00
+52.1000E-03,-12.4623117E+00,-13.2160805E+00
+52.2000E-03,-12.9145730E+00,-13.0653267E+00
+52.3000E-03,-13.4673368E+00,-13.0653267E+00
+52.4000E-03,-13.6683418E+00,-13.0653267E+00
+52.5000E-03,-14.0703519E+00,-12.8643217E+00
+52.6000E-03,-14.4723619E+00,-12.8643217E+00
+52.7000E-03,-14.8743720E+00,-12.6633167E+00
+52.8000E-03,-15.4271358E+00,-12.5125629E+00
+52.9000E-03,-15.6783921E+00,-12.4623117E+00
+53.0000E-03,-16.1306534E+00,-12.4120604E+00
+53.1000E-03,-16.4321609E+00,-12.2613066E+00
+53.2000E-03,-16.6834172E+00,-12.0603016E+00
+53.3000E-03,-16.9346735E+00,-11.8592966E+00
+53.4000E-03,-17.2864323E+00,-11.6582915E+00
+53.5000E-03,-17.4874373E+00,-11.4572865E+00
+53.6000E-03,-17.6884423E+00,-11.0552765E+00
+53.7000E-03,-17.8894474E+00,-11.0050252E+00
+53.8000E-03,-17.9396986E+00,-10.6532664E+00
+53.9000E-03,-18.2412062E+00,-10.4020101E+00
+54.0000E-03,-18.2914574E+00,-10.0502513E+00
+54.1000E-03,-18.2914574E+00,-9.6482413E+00
